Wall time,Step,Value
1581569792.95606,16343,7.723565431660973e-06
1581569793.3844569,16360,7.734784048807342e-06
1581569794.604727,16406,7.761672350170556e-06
1581569795.4907079,16440,7.78244520915905e-06
1581569797.2375948,16505,7.81810831540497e-06
1581569798.6153102,16559,7.847535925975535e-06
1581569799.3082619,16585,7.861567610234488e-06
1581569799.507648,16590,7.864250619604718e-06
1581569801.323981,16661,7.902567631390411e-06
1581569802.2445319,16697,7.921714313852135e-06
1581569803.639219,16746,7.950117833388504e-06
1581569805.538553,16808,7.983828254509717e-06
1581569805.5853078,16809,7.984394869708922e-06
1581569806.967158,16843,8.00298948888667e-06
1581569807.381402,16857,8.012155376491137e-06
1581569808.53008,16899,8.041646651690826e-06
1581569813.6656692,17066,8.150360372383147e-06
1581569814.5377438,17097,8.168130079866387e-06
1581569816.0225332,17131,8.187563253159169e-06
1581569817.930911,17192,8.22115907794796e-06
1581569818.215064,17202,8.226834324887022e-06
1581569819.348873,17239,8.246537618106231e-06
1581569819.640971,17247,8.250698556366842e-06
1581569820.768734,17272,8.264153620984871e-06
1581569821.300213,17290,8.27384883450577e-06
1581569821.359193,17292,8.274888386949897e-06
1581569821.984668,17315,8.286694537673611e-06
1581569822.011418,17316,8.287174750876147e-06
1581569822.037775,17317,8.287651326099876e-06
1581569822.1257548,17320,8.28914562589489e-06
1581569822.7359161,17339,8.298391549033113e-06
1581569823.8774421,17374,8.31489796837559e-06
1581569824.805446,17405,8.330358468811028e-06
1581569825.406799,17426,8.340582098753657e-06
1581569825.924305,17444,8.349306881427765e-06
1581569826.207216,17454,8.354384590347763e-06
1581569828.696177,17543,8.398881618632004e-06
1581569829.09542,17557,8.405314474657644e-06
1581569830.925536,17577,8.416194759774953e-06
1581569831.365246,17586,8.42203644424444e-06
1581569831.609026,17593,8.42693498270819e-06
1581569831.6371698,17594,8.427642569586169e-06
1581569832.981184,17623,8.447475920547731e-06
1581569833.369112,17633,8.454089766019024e-06
1581569834.005991,17653,8.467468433082104e-06
1581569836.269948,17722,8.510627594660036e-06
1581569837.785173,17771,8.539750524505507e-06
1581569838.746826,17804,8.559543857700191e-06
1581569839.969264,17842,8.581564543419518e-06
1581569843.076479,17953,8.63929290062515e-06
1581569843.781492,17978,8.652724318380933e-06
1581569843.856008,17981,8.654218618175946e-06
1581569844.189588,17990,8.658669685246423e-06
1581569845.195939,18018,8.672558578837197e-06
1581569846.2337651,18053,8.690533832123037e-06
1581569846.551038,18065,8.697194971318822e-06
1581569847.683112,18104,8.716306183487177e-06
1581569848.3915231,18129,8.729437467991374e-06
1581569848.8861709,18146,8.738500582694542e-06
1581569850.979429,18214,8.76985905051697e-06
1581569851.6826491,18236,8.779837116890121e-06
1581569852.572169,18264,8.791417712927796e-06
1581569854.481913,18318,8.81822870724136e-06
1581569858.281729,18451,8.902476110961288e-06
1581569858.3085089,18452,8.903089110390283e-06
1581569861.036659,18547,8.95792072697077e-06
1581569862.208491,18592,8.982454346551094e-06
1581569865.612857,18713,9.045248589245602e-06
1581569865.8076642,18720,9.048835636349395e-06
1581569869.087326,18845,9.110780410992447e-06
1581569870.3475819,18893,9.134862011705991e-06
1581569872.010611,18958,9.164566108665895e-06
1581569872.4915159,18977,9.172628779197112e-06
1581569872.620168,18982,9.174757906293962e-06
1581569873.204865,19005,9.183685506286565e-06
1581569873.77525,19027,9.193899131787475e-06
1581569874.580204,19048,9.206569302477874e-06
1581569876.3479528,19116,9.249260983779095e-06
1581569877.6921651,19169,9.281082384404726e-06
1581569879.203004,19227,9.316072464571334e-06
1581569880.319049,19271,9.34094532567542e-06
1581569880.419893,19275,9.342996236227918e-06
1581569881.056861,19300,9.355606380268e-06
1581569885.75692,19485,9.449572644371074e-06
1581569886.1420789,19500,9.456513907935005e-06
1581569886.217485,19503,9.457683518121485e-06
1581569886.775569,19525,9.467744348512497e-06
1581569886.930337,19531,9.470346412854269e-06
1581569888.15487,19579,9.490775482845493e-06
1581569888.544158,19594,9.496316124568693e-06
1581569889.745845,19640,9.515939382254146e-06
1581569890.098968,19654,9.522290383756626e-06
1581569890.375851,19665,9.527053407509811e-06
1581569890.6043148,19674,9.531205250823405e-06
1581569891.771061,19720,9.550235517963301e-06
1581569892.06017,19731,9.554756616125815e-06
1581569892.231244,19737,9.557407793181483e-06
1581569894.0217931,19796,9.588879038346931e-06
1581569894.769451,19823,9.606018466001842e-06
1581569895.369097,19846,9.620023774914443e-06
1581569897.198904,19916,9.661540389060974e-06
1581569897.797943,19938,9.673107342678122e-06
1581569898.6357791,19971,9.68978383752983e-06
1581569899.0838609,19988,9.69800203165505e-06
1581569899.272591,19995,9.70118253462715e-06
1581569900.3046432,20035,9.721131391415838e-06
1581569900.634231,20048,9.727670658321586e-06
1581569900.761997,20053,9.73031455941964e-06
1581569900.912621,20059,9.733718798088375e-06
1581569900.9881248,20062,9.735350431583356e-06
1581569902.919347,20138,9.770948054210749e-06
